timestamp,sequence,battery,flags,D in-ch1
687707646635,19297,5,0,0.0000000000
687707646635,19297,5,0,0.0000000000
687707646635,19297,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707674146,19298,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707698841,19299,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707723024,19300,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707769234,19301,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707782252,19302,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707831372,19303,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707845908,19304,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707877815,19305,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707934090,19306,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707969048,19307,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687707978817,19308,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708026028,19309,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708044101,19310,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708085402,19311,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708121455,19312,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708132691,19313,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708183722,19314,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708196273,19315,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708222411,19316,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708252689,19317,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708300492,19318,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708325373,19319,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708354104,19320,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708394238,19321,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708427907,19322,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708469134,19323,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708476515,19324,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708521416,19325,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708540374,19326,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708581820,19327,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708600209,19328,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708625449,19329,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708675432,19330,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708723081,19331,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708733917,19332,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708770334,19333,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708799040,19334,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708823843,19335,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708848995,19336,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708888809,19337,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708928843,19338,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708953662,19339,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687708977701,19340,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709022771,19341,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709044204,19342,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709074281,19343,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709121962,19344,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709130190,19345,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709176491,19346,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709199074,19347,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709222923,19348,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709261372,19349,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709304691,19350,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709329090,19351,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709364138,19352,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709400432,19353,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709419064,19354,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709449523,19355,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709473932,19356,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709524322,19357,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709544129,19358,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709573918,19359,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709600221,19360,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709636384,19361,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709675715,19362,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709697531,19363,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709723968,19364,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709769127,19365,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709799175,19366,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709823047,19367,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709848150,19368,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709875460,19369,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709931704,19370,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687709969068,19371,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710002673,19372,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710017583,19373,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710042594,19374,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710070549,19375,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710123208,19376,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710134961,19377,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710173112,19378,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710197961,19379,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710222787,19380,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710250296,19381,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710300659,19382,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710325262,19383,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710356405,19384,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710385397,19385,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710426716,19386,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710451445,19387,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710473719,19388,5,0,0.0000000000
687710519025,19389,5,0,0.0000000000
687710519025,19389,5,0,0.0000000000
687710519025,19389,5,0,0.0000000000
687710519025,19389,5,0,0.0000000000
